34200,34201,228,-0.026245,-1.000000
34202,34203,228,-0.019726,-1.000000
34204,34205,228,-0.025841,-1.000000
34206,34207,228,-0.026298,-1.000000
34208,34209,228,-0.101562,-1.000000
34210,34211,228,-0.007200,-1.000000
34212,34213,228,-0.021821,-1.000000
34214,34215,228,-0.027517,-1.000000
34216,34217,228,-0.006029,-1.000000
34218,34219,228,-0.093750,-1.000000
34220,34221,228,-0.032919,-1.000000
34222,34223,228,-0.028639,-1.000000
34224,34225,228,-0.027873,-1.000000
34226,34227,228,-0.066741,-1.000000
34228,34229,228,-0.040555,-1.000000
34230,34231,228,-0.103516,-1.000000
34232,34233,228,-0.032227,-1.000000
34234,34235,228,-0.105469,-1.000000
34236,34237,228,-0.036513,-1.000000
34238,34239,228,-0.036808,-1.000000
34240,34241,228,-0.031146,-1.000000
34242,34243,228,-0.107422,-1.000000
34244,34245,228,-0.037437,-1.000000
34246,34247,228,-0.063909,-1.000000
34248,34249,228,-0.031197,-1.000000
34250,34251,228,-0.042092,-1.000000
34252,34253,228,-0.030302,-1.000000
34254,34255,228,-0.095703,-1.000000
34256,34257,228,-0.007570,-1.000000
34258,34259,228,-0.040840,-1.000000
34260,34261,228,-0.018711,-1.000000
34262,34263,228,-0.045832,-1.000000
34264,34265,228,-0.109375,-1.000000
34266,34267,228,-0.047502,-1.000000
34268,34269,228,-0.025418,-1.000000
34270,34271,228,-0.029789,-1.000000
34272,34273,228,-0.111328,-1.000000
34274,34275,228,-0.017519,-1.000000
34276,34277,228,-0.113281,-1.000000
34278,34279,228,-0.006605,-1.000000
34280,34281,228,-0.021939,-1.000000
34282,34283,228,-0.049983,-1.000000
34284,34285,228,-0.029320,-1.000000
34286,34287,228,-0.028093,-1.000000
34288,34289,228,-0.032347,-1.000000
34290,34291,228,-0.041984,-1.000000
34292,34293,228,-0.097656,-1.000000
34294,34295,228,-0.006188,-1.000000
34296,34297,228,-0.052622,-1.000000
34298,34299,228,-0.008788,-1.000000
34300,34301,228,-0.010442,-1.000000
34302,34303,228,-0.030494,-1.000000
34304,34305,228,-0.024495,-1.000000
34306,34307,228,-0.050777,-1.000000
34308,34309,228,-0.052492,-1.000000
34310,34311,228,-0.030523,-1.000000
34312,34313,228,-0.030608,-1.000000
34314,34315,228,-0.061790,-1.000000
34316,34317,228,-0.033893,-1.000000
34318,34319,228,-0.115234,-1.000000
34320,34321,228,-0.033771,-1.000000
34322,34323,228,-0.039295,-1.000000
34324,34325,228,-0.043425,-1.000000
34326,34327,228,-0.029211,-1.000000
34328,34329,228,-0.049295,-1.000000
34330,34331,228,-0.048329,-1.000000
34332,34333,228,-0.033376,-1.000000
34334,34335,228,-0.117188,-1.000000
34336,34337,228,-0.013989,-1.000000
34338,34339,228,-0.030899,-1.000000
34340,34341,228,-0.033055,-1.000000
34342,34343,228,-0.038156,-1.000000
34344,34345,228,-0.006601,-1.000000
34346,34347,228,-0.053769,-1.000000
34348,34349,228,-0.050957,-1.000000
34350,34351,228,-0.057275,-1.000000
34352,34353,228,-0.037394,-1.000000
34354,34355,228,-0.023794,-1.000000
34356,34357,228,-0.028664,-1.000000
34358,34359,228,-0.043368,-1.000000
34360,34361,228,-0.008862,-1.000000
34362,34363,228,-0.119141,-1.000000
34364,34365,228,-0.011270,-1.000000
34366,34367,228,-0.034571,-1.000000
34368,34369,228,-0.054044,-1.000000
34370,34371,228,-0.064973,-1.000000
34372,34373,228,-0.008075,-1.000000
34374,34375,228,-0.009681,-1.000000
34376,34377,228,-0.057347,-1.000000
34378,34379,228,-0.042243,-1.000000
34380,34381,228,-0.041274,-1.000000
34382,34383,228,-0.050255,-1.000000
34384,34385,228,-0.048076,-1.000000
34386,34387,228,-0.049898,-1.000000
34388,34389,228,-0.005931,-1.000000
34390,34391,228,-0.014168,-1.000000
34392,34393,228,-0.056506,-1.000000
34394,34395,228,-0.037502,-1.000000
34396,34397,228,-0.060184,-1.000000
34398,34399,228,-0.016397,-1.000000
34400,34401,220,-0.003085,-1.000000
34402,34403,228,-0.018577,-1.000000
34404,34405,228,-0.026582,-1.000000
34406,34407,228,-0.065943,-1.000000
34408,34409,228,-0.072760,-1.000000
34410,34411,228,-0.051960,-1.000000
34412,34413,228,-0.040765,-1.000000
34414,34415,228,-0.032845,-1.000000
34416,34417,228,-0.042745,-1.000000
34418,34419,225,-0.006099,-1.000000
34420,34421,228,-0.040108,-1.000000
34422,34423,228,-0.035246,-1.000000
34424,34425,228,-0.007535,-1.000000
34426,34427,228,-0.047695,-1.000000
34428,34429,228,-0.040455,-1.000000
34430,34431,228,-0.033831,-1.000000
34432,34433,228,-0.063373,-1.000000
34434,34435,228,-0.009610,-1.000000
34436,34437,228,-0.046220,-1.000000
34438,34439,228,-0.032214,-1.000000
34440,34441,228,-0.099609,-1.000000
34442,34443,228,-0.017736,-1.000000
34444,34445,228,-0.056243,-1.000000
34446,34447,228,-0.064472,-1.000000
34448,34449,228,-0.101562,-1.000000
34450,34451,228,-0.034659,-1.000000
34452,34453,228,-0.033481,-1.000000
34454,34455,228,-0.040786,-1.000000
34456,34457,228,-0.039259,-1.000000
34458,34459,228,-0.121094,-1.000000
34460,34461,228,-0.035745,-1.000000
34462,34463,228,-0.020303,-1.000000
34464,34465,228,-0.103516,-1.000000
34466,34467,228,-0.047441,-1.000000
34468,34469,228,-0.007974,-1.000000
34470,34471,228,-0.024081,-1.000000
34472,34473,228,-0.065669,-1.000000
34474,34475,228,-0.066781,-1.000000
34476,34477,228,-0.105469,-1.000000
34478,34479,228,-0.071263,-1.000000
34480,34481,228,-0.065008,-1.000000
34482,34483,228,-0.055257,-1.000000
34484,34485,220,-0.004211,-1.000000
34486,34487,228,-0.077955,-1.000000
34488,34489,228,-0.107422,-1.000000
34490,34491,228,-0.018402,-1.000000
34492,34493,228,-0.109375,-1.000000
34494,34495,228,-0.040623,-1.000000
34496,34497,228,-0.030096,-1.000000
34498,34499,228,-0.066533,-1.000000
34500,34501,228,-0.123047,-1.000000
34502,34503,228,-0.066650,-1.000000
34504,34505,228,-0.071374,-1.000000
34506,34507,228,-0.125000,-1.000000
34508,34509,228,-0.031028,-1.000000
34510,34511,228,-0.027809,-1.000000
34512,34513,228,-0.111328,-1.000000
34514,34515,228,-0.032288,-1.000000
34516,34517,222,-0.003591,-1.000000
34518,34519,228,-0.068299,-1.000000
34520,34521,228,-0.019330,-1.000000
34522,34523,221,-0.003147,-1.000000
34524,34525,228,-0.113281,-1.000000
34526,34527,228,-0.033357,-1.000000
34528,34529,228,-0.043744,-1.000000
34530,34531,228,-0.033697,-1.000000
34532,34533,228,-0.035773,-1.000000
34534,34535,228,-0.035764,-1.000000
34536,34537,228,-0.034748,-1.000000
34538,34539,228,-0.008119,-1.000000
34540,34541,228,-0.037791,-1.000000
34542,34543,228,-0.041306,-1.000000
34544,34545,228,-0.010512,-1.000000
34546,34547,228,-0.036220,-1.000000
34548,34549,228,-0.068226,-1.000000
34550,34551,228,-0.021907,-1.000000
34552,34553,228,-0.074600,-1.000000
34554,34555,228,-0.040644,-1.000000
34556,34557,228,-0.046439,-1.000000
34558,34559,228,-0.041562,-1.000000
34560,34561,222,-0.007710,-1.000000
34562,34563,228,-0.126953,-1.000000
34564,34565,228,-0.035869,-1.000000
34566,34567,228,-0.069954,-1.000000
34568,34569,228,-0.028984,-1.000000
34570,34571,222,-0.005628,-1.000000
34572,34573,229,-0.003399,-1.000000
34574,34575,228,-0.033865,-1.000000
34576,34577,228,-0.039656,-1.000000
34578,34579,228,-0.042982,-1.000000
34580,34581,228,-0.042318,-1.000000
34582,34583,228,-0.039765,-1.000000
34584,34585,228,-0.030764,-1.000000
34586,34587,228,-0.005711,-1.000000
34588,34589,228,-0.073499,-1.000000
34590,34591,228,-0.034715,-1.000000
34592,34593,228,-0.007370,-1.000000
34594,34595,228,-0.047422,-1.000000
34596,34597,228,-0.081980,-1.000000
34598,34599,224,-0.015325,-1.000000
34600,34601,228,-0.128906,-1.000000
34602,34603,223,-0.037109,-1.000000
34604,34605,228,-0.046738,-1.000000
34606,34607,228,-0.048549,-1.000000
34608,34609,228,-0.037545,-1.000000
34610,34611,228,-0.037420,-1.000000
34612,34613,229,-0.003112,-1.000000
34614,34615,228,-0.026540,-1.000000
34616,34617,228,-0.042173,-1.000000
34618,34619,228,-0.016663,-1.000000
34620,34621,228,-0.130859,-1.000000
34622,34623,228,-0.041222,-1.000000
34624,34625,228,-0.041951,-1.000000
34626,34627,228,-0.050433,-1.000000
34628,34629,228,-0.030600,-1.000000
34630,34631,228,-0.019164,-1.000000
34632,34633,228,-0.132812,-1.000000
34634,34635,228,-0.046213,-1.000000
34636,34637,228,-0.022343,-1.000000
34638,34639,228,-0.009416,-1.000000
34640,34641,228,-0.134766,-1.000000
34642,34643,228,-0.022806,-1.000000
34644,34645,228,-0.036780,-1.000000
34646,34647,228,-0.034325,-1.000000
34648,34649,228,-0.048653,-1.000000
34650,34651,228,-0.043385,-1.000000
34652,34653,228,-0.046375,-1.000000
34654,34655,228,-0.011500,-1.000000
34656,34657,228,-0.045011,-1.000000
34658,34659,228,-0.044721,-1.000000
34660,34661,228,-0.024159,-1.000000
34662,34663,228,-0.031433,-1.000000
34664,34665,228,-0.057788,-1.000000
34666,34667,228,-0.030965,-1.000000
34668,34669,228,-0.115234,-1.000000
34670,34671,228,-0.049962,-1.000000
34672,34673,228,-0.069878,-1.000000
34674,34675,228,-0.006076,-1.000000
34676,34677,228,-0.011048,-1.000000
34678,34679,228,-0.056225,-1.000000
34680,34681,228,-0.049672,-1.000000
34682,34683,223,-0.009585,-1.000000
34684,34685,228,-0.006587,-1.000000
34686,34687,228,-0.039842,-1.000000
34688,34689,228,-0.043306,-1.000000
34690,34691,228,-0.053830,-1.000000
34692,34693,228,-0.073158,-1.000000
34694,34695,228,-0.061145,-1.000000
34696,34697,228,-0.033811,-1.000000
34698,34699,228,-0.079530,-1.000000
34700,34701,228,-0.049822,-1.000000
34702,34703,228,-0.044665,-1.000000
34704,34705,228,-0.037563,-1.000000
34706,34707,228,-0.024571,-1.000000
34708,34709,228,-0.012972,-1.000000
34710,34711,228,-0.063937,-1.000000
34712,34713,228,-0.136719,-1.000000
34714,34715,228,-0.043771,-1.000000
34716,34717,228,-0.024938,-1.000000
34718,34719,228,-0.012329,-1.000000
34720,34721,228,-0.074808,-1.000000
34722,34723,228,-0.012906,-1.000000
34724,34725,228,-0.087498,-1.000000
34726,34727,228,-0.042801,-1.000000
34728,34729,228,-0.078315,-1.000000
34730,34731,228,-0.082031,-1.000000
34732,34733,228,-0.138672,-1.000000
34734,34735,228,-0.048114,-1.000000
34736,34737,228,-0.014088,-1.000000
34738,34739,228,-0.047499,-1.000000
34740,34741,228,-0.055563,-1.000000
34742,34743,228,-0.034802,-1.000000
34744,34745,228,-0.025856,-1.000000
34746,34747,228,-0.040326,-1.000000
34748,34749,228,-0.037453,-1.000000
34750,34751,228,-0.117188,-1.000000
34752,34753,228,-0.027312,-1.000000
34754,34755,228,-0.064188,-1.000000
34756,34757,228,-0.031863,-1.000000
34758,34759,228,-0.069950,-1.000000
34760,34761,228,-0.035729,-1.000000
34762,34763,228,-0.013662,-1.000000
34764,34765,220,-0.003627,-1.000000
34766,34767,228,-0.042249,-1.000000
34768,34769,228,-0.084961,-1.000000
34770,34771,228,-0.083752,-1.000000
34772,34773,228,-0.019753,-1.000000
34774,34775,228,-0.119141,-1.000000
34776,34777,228,-0.062303,-1.000000
34778,34779,228,-0.053074,-1.000000
34780,34781,228,-0.039386,-1.000000
34782,34783,229,-0.004159,-1.000000
34784,34785,228,-0.030643,-1.000000
34786,34787,228,-0.007424,-1.000000
34788,34789,228,-0.039320,-1.000000
34790,34791,228,-0.060284,-1.000000
34792,34793,228,-0.140625,-1.000000
34794,34795,228,-0.031973,-1.000000
34796,34797,228,-0.024190,-1.000000
34798,34799,228,-0.026483,-1.000000
34800,34801,228,-0.039358,-1.000000
34802,34803,228,-0.071546,-1.000000
34804,34805,228,-0.071239,-1.000000
34806,34807,228,-0.121094,-1.000000
34808,34809,228,-0.074747,-1.000000
34810,34811,228,-0.045410,-1.000000
34812,34813,228,-0.040684,-1.000000
34814,34815,228,-0.085478,-1.000000
34816,34817,220,-0.005678,-1.000000
34818,34819,228,-0.062915,-1.000000
34820,34821,228,-0.078125,-1.000000
34822,34823,228,-0.072415,-1.000000
34824,34825,228,-0.010504,-1.000000
34826,34827,228,-0.027315,-1.000000
34828,34829,228,-0.036855,-1.000000
34830,34831,228,-0.033136,-1.000000
34832,34833,228,-0.031986,-1.000000
34834,34835,228,-0.019819,-1.000000
34836,34837,228,-0.044704,-1.000000
34838,34839,228,-0.044661,-1.000000
34840,34841,228,-0.050494,-1.000000
34842,34843,228,-0.123047,-1.000000
34844,34845,228,-0.070215,-1.000000
34846,34847,228,-0.082833,-1.000000
34848,34849,228,-0.050913,-1.000000
34850,34851,228,-0.031581,-1.000000
34852,34853,224,-0.003775,-1.000000
34854,34855,228,-0.053571,-1.000000
34856,34857,228,-0.022638,-1.000000
34858,34859,228,-0.089489,-1.000000
34860,34861,228,-0.007139,-1.000000
34862,34863,228,-0.010581,-1.000000
34864,34865,228,-0.046660,-1.000000
34866,34867,228,-0.009616,-1.000000
34868,34869,228,-0.018826,-1.000000
34870,34871,226,-0.070312,-1.000000
34872,34873,228,-0.013567,-1.000000
34874,34875,228,-0.093750,-1.000000
34876,34877,228,-0.024927,-1.000000
34878,34879,228,-0.038291,-1.000000
34880,34881,228,-0.059613,-1.000000
34882,34883,228,-0.086461,-1.000000
34884,34885,228,-0.142578,-1.000000
34886,34887,228,-0.099238,-1.000000
34888,34889,228,-0.028545,-1.000000
34890,34891,229,-0.003385,-1.000000
34892,34893,228,-0.032100,-1.000000
34894,34895,228,-0.057231,-1.000000
34896,34897,228,-0.045381,-1.000000
34898,34899,228,-0.038277,-1.000000
34900,34901,228,-0.070565,-1.000000
34902,34903,228,-0.021667,-1.000000
34904,34905,228,-0.066721,-1.000000
34906,34907,228,-0.019947,-1.000000
34908,34909,228,-0.029837,-1.000000
34910,34911,228,-0.050707,-1.000000
34912,34913,228,-0.080953,-1.000000
34914,34915,228,-0.030155,-1.000000
34916,34917,228,-0.033268,-1.000000
34918,34919,228,-0.115809,-1.000000
34920,34921,228,-0.049830,-1.000000
34922,34923,228,-0.016830,-1.000000
34924,34925,228,-0.060252,-1.000000
34926,34927,228,-0.007989,-1.000000
34928,34929,228,-0.032039,-1.000000
34930,34931,228,-0.038094,-1.000000
34932,34933,228,-0.094403,-1.000000
34934,34935,228,-0.008562,-1.000000
34936,34937,228,-0.016635,-1.000000
34938,34939,228,-0.040405,-1.000000
34940,34941,228,-0.125000,-1.000000
34942,34943,228,-0.036440,-1.000000
34944,34945,228,-0.126953,-1.000000
34946,34947,228,-0.022215,-1.000000
34948,34949,223,-0.050781,-1.000000
34950,34951,228,-0.144531,-1.000000
34952,34953,228,-0.012592,-1.000000
34954,34955,228,-0.011013,-1.000000
34956,34957,228,-0.093015,-1.000000
34958,34959,228,-0.030946,-1.000000
34960,34961,228,-0.068649,-1.000000
34962,34963,228,-0.030347,-1.000000
34964,34965,228,-0.012106,-1.000000
34966,34967,228,-0.026134,-1.000000
34968,34969,228,-0.062859,-1.000000
34970,34971,228,-0.029971,-1.000000
34972,34973,228,-0.108013,-1.000000
34974,34975,229,-0.005096,-1.000000
34976,34977,228,-0.024793,-1.000000
34978,34979,228,-0.031468,-1.000000
34980,34981,229,-0.002865,-1.000000
34982,34983,228,-0.047867,-1.000000
34984,34985,228,-0.058820,-1.000000
34986,34987,228,-0.029264,-1.000000
34988,34989,228,-0.082470,-1.000000
34990,34991,228,-0.018044,-1.000000
34992,34993,228,-0.032924,-1.000000
34994,34995,228,-0.073910,-1.000000
34996,34997,228,-0.103786,-1.000000
34998,34999,228,-0.009617,-1.000000
35000,35001,228,-0.012662,-1.000000
35002,35003,228,-0.029444,-1.000000
35004,35005,228,-0.117754,-1.000000
35006,35007,228,-0.088561,-1.000000
35008,35009,228,-0.146484,-1.000000
35010,35011,228,-0.032437,-1.000000
35012,35013,228,-0.008570,-1.000000
35014,35015,229,-0.003300,-1.000000
35016,35017,228,-0.128906,-1.000000
35018,35019,224,-0.007851,-1.000000
35020,35021,228,-0.035811,-1.000000
35022,35023,228,-0.098265,-1.000000
35024,35025,228,-0.041393,-1.000000
35026,35027,228,-0.058822,-1.000000
35028,35029,228,-0.034931,-1.000000
35030,35031,228,-0.039920,-1.000000
35032,35033,228,-0.091724,-1.000000
35034,35035,221,-0.003052,-1.000000
35036,35037,228,-0.030655,-1.000000
35038,35039,228,-0.052779,-1.000000
35040,35041,228,-0.013524,-1.000000
35042,35043,228,-0.105889,-1.000000
35044,35045,229,-0.003504,-1.000000
35046,35047,228,-0.009085,-1.000000
35048,35049,228,-0.031587,-1.000000
35050,35051,228,-0.148438,-1.000000
35052,35053,228,-0.054418,-1.000000
35054,35055,228,-0.037687,-1.000000
35056,35057,228,-0.009123,-1.000000
35058,35059,228,-0.113411,-1.000000
35060,35061,228,-0.062384,-1.000000
35062,35063,222,-0.003624,-1.000000
35064,35065,228,-0.030565,-1.000000
35066,35067,228,-0.017046,-1.000000
35068,35069,228,-0.096640,-1.000000
35070,35071,228,-0.042236,-1.000000
35072,35073,228,-0.107160,-1.000000
35074,35075,229,-0.003635,-1.000000
35076,35077,228,-0.059017,-1.000000
35078,35079,228,-0.013595,-1.000000
35080,35081,228,-0.038047,-1.000000
35082,35083,228,-0.031812,-1.000000
35084,35085,229,-0.003985,-1.000000
35086,35087,228,-0.038184,-1.000000
35088,35089,228,-0.130859,-1.000000
35090,35091,227,-0.003859,-1.000000
35092,35093,228,-0.043077,-1.000000
35094,35095,228,-0.093461,-1.000000
35096,35097,228,-0.115337,-1.000000
35098,35099,228,-0.109067,-1.000000
35100,35101,228,-0.046682,-1.000000
35102,35103,228,-0.098483,-1.000000
35104,35105,228,-0.049984,-1.000000
35106,35107,222,-0.003069,-1.000000
35108,35109,222,-0.003498,-1.000000
35110,35111,228,-0.076084,-1.000000
35112,35113,222,-0.005587,-1.000000
35114,35115,228,-0.103056,-1.000000
35116,35117,228,-0.013803,-1.000000
35118,35119,222,-0.003025,-1.000000
35120,35121,228,-0.010119,-1.000000
35122,35123,224,-0.017578,-1.000000
35124,35125,222,-0.003928,-1.000000
35126,35127,220,-0.003895,-1.000000
35128,35129,228,-0.054051,-1.000000
35130,35131,228,-0.018158,-1.000000
35132,35133,228,-0.100480,-1.000000
35134,35135,228,-0.056984,-1.000000
35136,35137,229,-0.003316,-1.000000
35138,35139,228,-0.016514,-1.000000
35140,35141,228,-0.013768,-1.000000
35142,35143,222,-0.007228,-1.000000
35144,35145,222,-0.004343,-1.000000
35146,35147,222,-0.009318,-1.000000
35148,35149,228,-0.065745,-1.000000
35150,35151,222,-0.004112,-1.000000
35152,35153,222,-0.004312,-1.000000
35154,35155,228,-0.036896,-1.000000
35156,35157,228,-0.150391,-1.000000
35158,35159,228,-0.010767,-1.000000
35160,35161,222,-0.003496,-1.000000
35162,35163,228,-0.099792,-1.000000
35164,35165,222,-0.005092,-1.000000
35166,35167,228,-0.152344,-1.000000
35168,35169,222,-0.005179,-1.000000
35170,35171,228,-0.056324,-1.000000
35172,35173,228,-0.027377,-1.000000
35174,35175,228,-0.029041,-1.000000
35176,35177,228,-0.031988,-1.000000
35178,35179,228,-0.041229,-1.000000
35180,35181,228,-0.046120,-1.000000
35182,35183,222,-0.011071,-1.000000
35184,35185,228,-0.096099,-1.000000
35186,35187,222,-0.014390,-1.000000
35188,35189,228,-0.032347,-1.000000
35190,35191,228,-0.059563,-1.000000
35192,35193,228,-0.068732,-1.000000
35194,35195,228,-0.091075,-1.000000
35196,35197,222,-0.017961,-1.000000
35198,35199,228,-0.098575,-1.000000
35200,35201,228,-0.106793,-1.000000
35202,35203,228,-0.102070,-1.000000
35204,35205,226,-0.026545,-1.000000
35206,35207,228,-0.015439,-1.000000
35208,35209,222,-0.004899,-1.000000
35210,35211,228,-0.073596,-1.000000
35212,35213,222,-0.003577,-1.000000
35214,35215,222,-0.003820,-1.000000
35216,35217,227,-0.004781,-1.000000
35218,35219,222,-0.008023,-1.000000
35220,35221,222,-0.003557,-1.000000
35222,35223,228,-0.042580,-1.000000
35224,35225,228,-0.095041,-1.000000
35226,35227,228,-0.154297,-1.000000
35228,35229,222,-0.004650,-1.000000
35230,35231,228,-0.156250,-1.000000
35232,35233,222,-0.005775,-1.000000
35234,35235,222,-0.023323,-1.000000
35236,35237,222,-0.004029,-1.000000
35238,35239,228,-0.102818,-1.000000
35240,35241,228,-0.032716,-1.000000
35242,35243,222,-0.003395,-1.000000
35244,35245,222,-0.002617,-1.000000
35246,35247,222,-0.004800,-1.000000
35248,35249,222,-0.004249,-1.000000
35250,35251,228,-0.095170,-1.000000
35252,35253,228,-0.011635,-1.000000
35254,35255,228,-0.010211,-1.000000
35256,35257,222,-0.005269,-1.000000
35258,35259,222,-0.006327,-1.000000
35260,35261,222,-0.003313,-1.000000
35262,35263,222,-0.004288,-1.000000
35264,35265,222,-0.006508,-1.000000
35266,35267,228,-0.130859,-1.000000
35268,35269,228,-0.035306,-1.000000
35270,35271,222,-0.004962,-1.000000
35272,35273,222,-0.004532,-1.000000
35274,35275,222,-0.029883,-1.000000
35276,35277,222,-0.006229,-1.000000
35278,35279,228,-0.102163,-1.000000
35280,35281,222,-0.005907,-1.000000
35282,35283,222,-0.006952,-1.000000
35284,35285,228,-0.132812,-1.000000
35286,35287,222,-0.008495,-1.000000
35288,35289,228,-0.017036,-1.000000
35290,35291,223,-0.004462,-1.000000
35292,35293,224,-0.012694,-1.000000
35294,35295,222,-0.003351,-1.000000
35296,35297,224,-0.004961,-1.000000
35298,35299,222,-0.011780,-1.000000
35300,35301,228,-0.158203,-1.000000
35302,35303,222,-0.035156,-1.000000
35304,35305,222,-0.006648,-1.000000
35306,35307,228,-0.074707,-1.000000
35308,35309,228,-0.010976,-1.000000
35310,35311,228,-0.134766,-1.000000
35312,35313,222,-0.015426,-1.000000
35314,35315,222,-0.018111,-1.000000
35316,35317,223,-0.052734,-1.000000
35318,35319,223,-0.027297,-1.000000
35320,35321,224,-0.004600,-1.000000
35322,35323,222,-0.037109,-1.000000
35324,35325,228,-0.013235,-1.000000
35326,35327,222,-0.007316,-1.000000
35328,35329,222,-0.020788,-1.000000
35330,35331,222,-0.003781,-1.000000
35332,35333,222,-0.009109,-1.000000
35334,35335,228,-0.037931,-1.000000
35336,35337,228,-0.098186,-1.000000
35338,35339,224,-0.005478,-1.000000
35340,35341,224,-0.005360,-1.000000
35342,35343,224,-0.006324,-1.000000
35344,35345,224,-0.008603,-1.000000
35346,35347,224,-0.015843,-1.000000
35348,35349,224,-0.004831,-1.000000
35350,35351,220,-0.003557,-1.000000
35352,35353,228,-0.085115,-1.000000
35354,35355,224,-0.028863,-1.000000
35356,35357,224,-0.005104,-1.000000
35358,35359,228,-0.086577,-1.000000
35360,35361,223,-0.046875,-1.000000
35362,35363,223,-0.048828,-1.000000
35364,35365,223,-0.050781,-1.000000
35366,35367,228,-0.160156,-1.000000
35368,35369,223,-0.033398,-1.000000
35370,35371,228,-0.041416,-1.000000
35372,35373,228,-0.014097,-1.000000
35374,35375,224,-0.002802,-1.000000
35376,35377,228,-0.013668,-1.000000
35378,35379,228,-0.136719,-1.000000
35380,35381,228,-0.011908,-1.000000
35382,35383,224,-0.033882,-1.000000
35384,35385,228,-0.013224,-1.000000
35386,35387,223,-0.037109,-1.000000
35388,35389,228,-0.031759,-1.000000
35390,35391,222,-0.006496,-1.000000
35392,35393,222,-0.004497,-1.000000
35394,35395,228,-0.102322,-1.000000
35396,35397,223,-0.039062,-1.000000
35398,35399,228,-0.011613,-1.000000
35400,35401,222,-0.027166,-1.000000
35402,35403,228,-0.162109,-1.000000
35404,35405,222,-0.003066,-1.000000
35406,35407,228,-0.041161,-1.000000
35408,35409,223,-0.009177,-1.000000
35410,35411,228,-0.082755,-1.000000
35412,35413,222,-0.039062,-1.000000
35414,35415,228,-0.073383,-1.000000
35416,35417,228,-0.045943,-1.000000
35418,35419,228,-0.164062,-1.000000
35420,35421,222,-0.035156,-1.000000
35422,35423,228,-0.086787,-1.000000
35424,35425,222,-0.008804,-1.000000
35426,35427,223,-0.005255,-1.000000
35428,35429,223,-0.007995,-1.000000
35430,35431,224,-0.011301,-1.000000
35432,35433,228,-0.015034,-1.000000
35434,35435,228,-0.038300,-1.000000
35436,35437,228,-0.035218,-1.000000
35438,35439,228,-0.033447,-1.000000
35440,35441,224,-0.006059,-1.000000
35442,35443,228,-0.138672,-1.000000
35444,35445,222,-0.010253,-1.000000
35446,35447,224,-0.003838,-1.000000
35448,35449,228,-0.086723,-1.000000
35450,35451,224,-0.009744,-1.000000
35452,35453,228,-0.035451,-1.000000
35454,35455,228,-0.091509,-1.000000
35456,35457,228,-0.166016,-1.000000
35458,35459,228,-0.100228,-1.000000
35460,35461,228,-0.095112,-1.000000
35462,35463,223,-0.052734,-1.000000
35464,35465,228,-0.081359,-1.000000
35466,35467,228,-0.070119,-1.000000
35468,35469,224,-0.014131,-1.000000
35470,35471,225,-0.004050,-1.000000
35472,35473,228,-0.049045,-1.000000
35474,35475,228,-0.101803,-1.000000
35476,35477,222,-0.005207,-1.000000
35478,35479,228,-0.039972,-1.000000
35480,35481,223,-0.033398,-1.000000
35482,35483,228,-0.071955,-1.000000
35484,35485,224,-0.005505,-1.000000
35486,35487,224,-0.005659,-1.000000
35488,35489,228,-0.104311,-1.000000
35490,35491,228,-0.043075,-1.000000
35492,35493,228,-0.046589,-1.000000
35494,35495,228,-0.014816,-1.000000
35496,35497,228,-0.049598,-1.000000
35498,35499,229,-0.002987,-1.000000
35500,35501,223,-0.054688,-1.000000
35502,35503,223,-0.041016,-1.000000
35504,35505,224,-0.034180,-1.000000
35506,35507,223,-0.004751,-1.000000
35508,35509,224,-0.008477,-1.000000
35510,35511,224,-0.041016,-1.000000
35512,35513,223,-0.005941,-1.000000
35514,35515,223,-0.054688,-1.000000
35516,35517,223,-0.039062,-1.000000
35518,35519,223,-0.008145,-1.000000
35520,35521,228,-0.016330,-1.000000
35522,35523,224,-0.024287,-1.000000
35524,35525,224,-0.018188,-1.000000
35526,35527,223,-0.010607,-1.000000
35528,35529,227,-0.003912,-1.000000
35530,35531,224,-0.035666,-1.000000
35532,35533,228,-0.021607,-1.000000
35534,35535,224,-0.005632,-1.000000
35536,35537,224,-0.022396,-1.000000
35538,35539,228,-0.102022,-1.000000
35540,35541,223,-0.041016,-1.000000
35542,35543,228,-0.073012,-1.000000
35544,35545,224,-0.007436,-1.000000
35546,35547,228,-0.107686,-1.000000
35548,35549,228,-0.167969,-1.000000
35550,35551,223,-0.037109,-1.000000
35552,35553,223,-0.005009,-1.000000
35554,35555,228,-0.112594,-1.000000
35556,35557,228,-0.050668,-1.000000
35558,35559,228,-0.056669,-1.000000
35560,35561,224,-0.008729,-1.000000
35562,35563,228,-0.047999,-1.000000
35564,35565,224,-0.033398,-1.000000
35566,35567,228,-0.109480,-1.000000
35568,35569,224,-0.042969,-1.000000
35570,35571,224,-0.005771,-1.000000
35572,35573,224,-0.037598,-1.000000
35574,35575,228,-0.021304,-1.000000
35576,35577,224,-0.044922,-1.000000
35578,35579,223,-0.009300,-1.000000
35580,35581,228,-0.010600,-1.000000
35582,35583,228,-0.054042,-1.000000
35584,35585,224,-0.008170,-1.000000
35586,35587,224,-0.024586,-1.000000
35588,35589,228,-0.053073,-1.000000
35590,35591,228,-0.114682,-1.000000
35592,35593,224,-0.009505,-1.000000
35594,35595,224,-0.006619,-1.000000
35596,35597,228,-0.036410,-1.000000
35598,35599,224,-0.009861,-1.000000
